27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,41.407,34.88,22.472,18.954,12.333,7.4722,5.0648,0.99074,0,0,0,0,0.2037,5.0648,1.1296,5.0648,4.6944,3.9074,3.537,1.9167,0,0.2963,0,0,0,0,0,0,0,0,0,0,0,44,44,44,42.796,44,44,44,35.157,34.324,33.259,26.963,18.907,18.12,11.639,4.9722,0,0,0,1.0833,4.2315,5.8056,5.2963,2.1481,22.657,23.537,20.481,25.759,40.204,35.111,43.12,44,37.565,36.176,30.991,37.241,44,44,30.157,27.935,34,44,44,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,44,44,44,44,20.065,0,0,0,18.213,44,0,0,0,0,0,0,0,44,44,0,44,44,44,44,44,44,44,40.111,44,44,44,0,0,44,44,44,44,44,44,44,44,18.537,22.843,28.63,35.944,21.315,20.435,24.093,29.37,37.102,29.231,40.667,38.259,26.639,24.231,19.694,28.444,22.519,13.537,11.222,16.269,42.241,29.88,37.565,25.435,43.444,44,44,44,40.528,44,40.713,43.444,44,44,37.565,34.556,19.37,11.5,0,0,0,0,0,0,0,0,0,18.306,24.093,19.787,8.8611,0,3.7222,4.1389,0,0,0.25,2.3333,6.4074,9.463,20.852,44,44,44,44,35.898,17.241,0,0,0,0,7.8889,4.0926,25.991,27.102,24.417,17.565,12.889,0,0,0,0,0.75926,0,0,0.71296,0,9.2315,25.528,31.593,20.991,23.815,26.176,18.028,15.204,19.741,21.778,10.62,1.037,0.89815,0,10.713,36.222,44,44,44,44,44,44,44,44,44,0,0,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,37.148,44,44,44,44,44,44,44,44,44,44,44,42.796,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,40.389,20.389,7.0556,21.037,19.556,26.685,28.954,36.037,31.963,44,44,25.713,44,44,44,44,44,44,44,44,44,44,44,44,44,34.88,41.5,44,44,41.315,32.056,20.343,0,0,0,23.444,36.963,26.731,20.528,17.796,19.926,12.843,9.4167,7.3333,19.833,21.778,20.389,33.028,39.093,39,38.167,41.269,30.806,25.343,19.046,15.157,8.8148,0,9.7407,24.926,30.343,35.898,37.889,36.361,42.056,44,44,44,44,39.556,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,37.472,35.111,22.472,20.157,0.2963,0,25.667,44,44,41.176,39.139,26.917,29.139,32.287,33.12,27.704,0,0,0,0,0,0,0,44,44,44,44,44,36.639,24.741,17.056,6.4537,4.2315,5.0185,4.8796,0.43519,0,8.3519,21.083,21.269,29.37,36.454,43.306,41.269,29.278,34.324,20.157,36.5,26.037,35.852,44,28.306,32.056,22.981,15.343,1.963,0.57407,18.769,25.25,19.648,30.759,36.407,41.13,44,44,36.685,33.306,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,39.139,40.204,44,44,44,44,44,44,44,44,44,21.083,4.2315,44,30.204,44,44,44,44,44,32.009,19.509,44,44,44,44,44,44,44,44,44,44,44,44,35.528,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,44,0,0,44,0,0,44,44,44,43.769,43.259,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,39.972,0,44,44,44,44,44,42.472,44,43.954,10.898,0,26.5,29.093,31.963,40.204,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,24.37,6.7778,0,0,14.139,40.713,44,44,44,44,44,44,44,44,44,44,44,44,0,44,44,0,0,0,44,44,44,44,44,44,44,44,44,44,28.306,31.083,0.34259,0,0,0,2.75,16.176,5.5741,2.9815,0,0,9.6481,21.685,33.722,36.037,23.722,0.80556,16.037,44,44,44,44,44,44,44,28.352,31.731,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,44,44,44,44,44,35.852,34.926,16.5,0,0,0,0,0,0,0,10.806,30.065,25.62,29.139,5.7593,29.972,44,44,44,44,44,44,44,36.963,44,25.343,18.12,21.87,0.75926,3.6759,1.4537,21.176,32.565,20.944,23.815,29.741,38.444,39.556,42.333,44,44,44,37.843,32.75,42.889,44,44,44,32.935,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,0,44,44,44,44,44,0,0,0,0,0,0,44,44,44,44,44,0,44,44,44,44,44,44,44,44,37.472,25.852,41.685,33.12,26.407,34.046,38.954,44,44,44,44,44,44,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,30.667,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,44,44,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,41.685,44,44,44,44,44,44,44,44,44,44,44,44,0,44,44,44,44,44,44,44,44,44,38.907,13.861,8.8611,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,34.37,25.713,14.556,0,16.269,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,44,44,44,44,44,44,44,44,32.611,30.574,39.139,44,44,44,44,44,44,44,39.509,35.296,21.917,8.2593,0,2.0556,30.157,36.685,39,27.102,6.9167,0,0,23.074,33.167,41.037,36.222,30.852,25.25,13.074,10.528,0,0,0,0,0.064815,0,4.463,1.9167,10.62,20.759,23.213,32.38,35.528,41.731,44,44,36.731,25.204,8.213,0,0,0,6.5,22.426,42.472,41.13,42.056,44,44,44,44,44,44,44,44,44,43.444,31.963,34.37,43.213,38.028,37.889,44,44,42.148,38.815,44,36.824,44,40.065,17.426,27.333,32.657,28.815,43.259,44,44,26.546,44,31.917,40.435,13.491,31.824,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,0,0,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43.537,41.269,44,44,44,39.231,44,39.139,38.815,40.713,44,44,35.481,32.194,26.13,43.444,44,35.435,39.787,20.991,6.2222,11.963,30.111,33.769,44,44,33.583,33.259,44,44,44,44,44,44,42.102,44,44,44,44,44,43.398,44,12.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.194,34.556,40.157,37.75,31.824,44,44,13.306,0,0,5.3426,17.426,44,36.685,13.769,44,31.13,24.972,35.898,25.204,27.843,24.694,3.8611,1.4537,8.3981,2.5648,5.5278,17.472,16.083,9.8796,1.7778,0,0,12.472,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43.583,44,44,42.565,38.537,31.824,24.926,29.833,30.944,27.241,37.38,41.13,31.407,28.954,33.769,39,39.972,36.917,37.472,30.991,32.843,34.324,33.722,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43.028,44,44,44,43.491,44,44,44,44,44,44,44,44,44,44,31.963,30.204,27.657,0.48148,0,10.852,31.176,42.472,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,41.407,26.963,5.3889,0,0,28.907,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43.815,23.907,20.389,20.62,0.52778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.157,15.991,25.62,29.648,27.102,29.694,33.167,35.991,35.435,29.185,28.12,20.111,11.685,13.537,1.8241,0,0,0,0,16.176,36.685,41.5,40.806,36.87,36.222,32.704,44,36.824,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43.306,36.593,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,34.509,25.528,27.519,21.639,28.583,40.065,35.435,11.176,30.528,41.361,44,44,36.546,23.259,35.528,36.917,33.352,40.111,44,44,44,44,44,44,44,44,44,44,37.194,34.694,34.648,43.907,44,44,44,44,44,44,44,44,43.815,44,44,44,44,44,44,44,44,44,44,44,0,44,33.444,23.722,15.111,7.9815,22.056,23.074,14.417,21.454,22.704,44,41.778,44,26.963,10.898,0,0,4.3704,0,5.7593,0,0,0,0,0,12.426,35.157,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,44,44,44,44,44,44,44,44,44,44,44,42.009,30.065,26.361,35.481,44,40.713,37.287,27.843,32.241,26.917,19.88,22.009,38.352,41.5,44,44,44,44,44,44,44,44,44,44,44,44,44,44,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,39.324,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,39.093,32.981,44,7.8889,14.741,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,40.389,34.741,15.157,5.0648,0,0,0,0,0,0,44,44,0,0,0,0,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,40.713,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42.889,44,40.25,28.815,23.306,18.676,15.389,0,0,0,0,0,0,0,4.2778,27.287,39.463,39.093,35.111,14.88,0,4.0463,26.361,34.694,41.5,42.38,43.259,43.167,44,44,44,44,44,44,44,42.519,44,44,42.519,39.833,41.037,38.537,35.25,39.833,39.926,37.472,38.722,37.38,44,44,44,44,44,44,44,44,44,44,44,41.269,44,24.972,19.926,17.472,20.667,20.62,23.167,42.009,35.759,33.398,28.444,17.287,10.065,12.426,10.898,14.139,11.13,4.8796,5.0648,6.5,14.648,5.1574,9.3704,13.907,18.259,3.6759,1.3611,0,0,0,0,16.315,0,6.5,0.57407,0,1.6852,5.9907,2.5185,9.3704,16.083,18.907,25.019,35.343,37.889,39.972,32.102,23.444,2.0556,0.38889,0,0,0,2.8889,10.019,17.519,44,22.565,0,0,0,0,3.0278,3.4444,0,0,0,0,0,0,0,10.667,2.1944,0,0,0,5.2037,22.796,36.87,42.194,33.491,33.63,37.935,44,44,44,18.907,12.889,6.5,20.25,0,0,0,0,0,0,0,0,11.963,23.63,26.824,26.731,24.046,12.333,0,0,0,3.9537,13.815,22.611,39.139,44,44,44,44,44,44,44,44,44,41.222,33.861,28.676,32.704,37.889,38.491,39.787,44,44,44,44,44,44,44,44,37.148,39.833,43.491,44,44,44,41.361,34.787,36.546,24.463,10.852,12.611,6.6389,0,0,44,44,44
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,55.5,3.8333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13,17.074,23.093,0,0,0,21.889,39.944,38.37,68.741,79.111,74.944,82.167,83.093,87.444,87.722,88,88,86.796,70.593,78.185,65.778,59.574,60.222,50.87,40.037,36.241,43.648,42.815,28,15.5,0,26.333,38.185,7.8148,39.574,65.87,69.759,81.056,81.333,68.926,88,88,88,88,86.333,74.296,73.648,48.185,42.352,40.222,44.019,34.481,0,8.3704,3.5556,64.204,60.685,88,88,88,34.667,49.296,70.13,77.722,50.037,57.444,59.852,32.352,38.37,38.833,28.278,35.593,21.611,22.907,18.278,16.241,18.185,24.944,23.278,9.5741,9.5741,11.056,1.7037,0,0,0,0,1.3333,17.259,11.704,16.889,9.6667,6.2407,21.704,16.704,14.111,0,0,9.3889,0,0,17.537,30.593,3.8333,0.87037,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3148,28.926,27.259,59.481,58.37,38.926,50.407,25.778,0.31481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.815,70.037,88,88,88,88,88,88,88,88,88,88,88,75.87,76.611,88,50.037,13.833,0,0,0,0,0.22222,0,1.5185,6.5185,36.981,6.8889,2.4444,0,0,0,0,0,0,1.4259,0,0,4.6667,0,3.1852,15.685,15.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.426,88,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,88,88,88,88,88,88,88,88,88,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,83.093,0,0,0,0,0,0,0,0,0,0,0,0,33.648,65.13,88,88,88,0,0,0,0,0,0,88,88,88,88,88,88,87.259,88,88,71.981,23.278,21.148,0,8.7407,18.556,16.704,21.333,25.222,13.556,10.407,7.1667,24.667,38.278,38.185,28.648,9.9444,10.13,9.5741,0,0,0,2.9074,10.963,10.593,28.278,3,22.167,16.333,23.833,32.722,21.704,20.778,27.352,19.759,44.667,17.167,3.463,6.1481,6.8889,10.778,11.796,27.352,26.611,23.463,23.278,29.111,23.556,24.759,23.093,28.185,35.222,36.148,21.056,16.611,27.722,24.574,29.204,18,27.907,13.648,23.37,38.463,41.426,44.667,33.37,28.278,33.556,33.463,30.963,25.685,33.278,47.259,43.278,28,41.796,36.704,30.037,57.074,41.889,59.667,49.574,69.204,58.278,64.019,79.111,72.074,70.037,82.537,57.907,80.222,73.741,88,74.852,77.167,87.537,81.333,84.019,73.648,60.685,68.648,50.13,56.426,38.463,55.315,65.407,58,72.815,66.148,63.37,47.352,57.537,53,63,76.056,56.704,72.444,72.815,73.463,71.333,58.556,72.074,60.315,50.685,37.537,52.352,42.537,50.13,52.722,56.148,53.741,40.593,40.87,41.704,61.981,56.704,49.852,53.926,67.722,64.759,57.444,46.611,35.037,33.833,20.037,9.9444,25.037,12.167,20.13,11.611,26.796,17.815,4.8519,0.96296,0,0,0,0,0,0,0,0,0,8.7407,0,0.40741,0,0,0,4.1111,0,0,0,0,0,9.6667,34.204,9.8519,60.222,76.611,88,88,88,88,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,88,88,88,88,88,88,88,0,0,0,28.37,2.1667,0.87037,0,0,0,0,6.6111,1.0556,0,0,0,0,0,0,0,0,0,0,3.0926,0,0,0,0,1.1481,0,7.1667,18.185,47.63,75.963,79.667,57.815,62.815,69.667,19.204,88,69.481,88,87.537,88,88,88,37.074,12.815,14.019,15.037,27.444,25.407,26.704,15.13,1.3333,8,16.796,15.87,20.87,23.926,32.63,60.963,41.611,9.8519,26.796,48.833,45.5,47.167,52.63,54.481,61.796,36.796,49.296,51.611,54.389,42.352,23.185,25.963,16.426,19.852,10.5,13.556,10.5,0,0,5.5,48.833,88,88,88,88,88,88,88,88,17.444,68.648,20.963,31.519,27.907,41.889,31.519,16.981,0,0,0,0,0,0,0,0,0,34.389,71.611,72.537,19.574,0,0,0,0,0,0,0,0,13.648,0,8,0,0,4.9444,0,0,3.3704,0,0,0,0,0,0,12.074,26.519,30.685,31.519,18.463,15.5,13.463,23.093,19.389,14.389,6.3333,21.241,11.148,16.148,2.6296,2.3519,0,0.22222,0.59259,6.7963,9.2963,8.2778,8.3704,5.037,2.7222,0,0,11.889,0,0,0,0,0,0,20.963,25.778,0,0,0,0,0,0,0,0,0,0,0,0,12.352,14.296,11.056,6.7037,13.278,13,18.556,23.741,17.074,16.148,19.204,30.778,35.685,18.463,4.5741,10.593,0.037037,0,1.4259,5.963,7.8148,8.8333,0,0,16.333,17.722,7.4444,12.444,8.463,9.0185,11.333,24.296,29.759,31.148,34.389,26.148,31.241,26.796,27.815,34.944,33.833,38.278,20.778,0,15.87,45.778,43.833,49.667,63.278,61.426,50.222,56.981,47.907,49.481,44.204,43.37,43.278,56.796,50.685,32.537,52.907,51.611,42.259,44.111,46.056,24.852,37.537,36.889,21.981,10.13,5.1296,19.389,0,15.778,16.889,23.833,28.185,2.537,17.63,5.2222,0,0,0,0,0,0,0,0,0,1.5185,0,0,0,0,0,0,0,0,29.667,19.019,38.185,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,88,88,88,88,88,88,88,88,76.426,10.5,30.13,25.037,25.13,1.3333,4.5741,17.444,20.963,37.63,42.722,76.148,83.556,68.833,88,88,88,59.852,48.185,65.315,39.111,41.148,36.796,46.704,31.426,25.13,18.185,32.815,16.333,0,0,0,0,0,0,0,0,0,0,0,17.074,3.2778,0,10.315,0,8.6481,57.722,88,88,88,88,88,46.426,0,0,0,0,0,0,0.12963,0,0,0,0,26.056,38.648,46.426,88,88,88,88,88,88,88,88,88,88,88,88,77.167,88,88,53.463,9.3889,52.074,57.815,24.389,9.5741,0,27.63,21.796,10.315,13.833,0.22222,10.13,15.593,10.963,13.833,9.6667,15.87,1.9815,0,0,0,10.222,0,6.2407,2.2593,13.556,12.167,24.574,4.5741,18.093,17.722,18,29.204,30.13,33.833,43.463,44.389,53.185,42.907,50.685,43.37,49.111,55.87,58.278,42.074,48.185,70.963,54.481,30.87,25.685,41.056,56.148,60.13,52.63,61.148,65.037,77.907,24.019,45.222,43.093,49.111,48.556,50.13,50.13,48.463,53.926,44.759,44.019,69.481,81.981,83.556,88,82.167,55.778,88,64.574,81.148,88,88,59.759,88,61.611,54.019,54.759,72.722,75.222,80.037,76.981,42.352,50.685,43.833,46.148,49.296,48.463,42.444,85.593,30.13,1.6111,62.537,43.741,12.63,38.833,32.815,19.481,18.926,20.685,1.8889,1.1481,10.5,12.907,18.741,0,0,0,0,0,0,0,0,0,0,0,0,2.2593,33,39.944,49.574,14.667,15.778,34.481,41.981,46.519,88,88,73.463,88,79.759,88,81.981,76.426,68.648,45.407,45.778,37.259,88,88,88,88,61.241,38.093,62.815,51.056,47.259,28.741,37.259,10.778,6.1481,13.833,13.463,22.537,13.648,0,0,0,0,0,0,0,0,23.463,51.241,42.722,41.333,50.963,27.259,45.037,0,0,0,0.68519,17.444,0,0,15.593,12.352,1.6111,11.241,0,0,0,0,0,0,0,0,0,0,21.611,6.6111,0,11.519,22.444,52.537,80.315,82.259,76.056,48.926,45.5,41.241,37.352,38.463,19.296,21.611,26.241,44.019,46.241,42.074,49.759,55.963,57.259,60.315,58.833,50.5,44.204,45.963,44.667,44.667,33.833,50.13,38.648,52.815,57.167,49.111,50.407,42.907,31.796,13.556,20.13,0.77778,4.2037,1.5185,0,0,0,0,10.407,9.5741,0,0,0,0,0,0,0,0,0,11.241,0,0,0,1.8889,0,0,0,13.093,24.296,16.796,22.63,35.685,88,88,82.444,88,67.907,54.296,65.593,68.741,44.759,32.259,19.019,25.963,35.963,28.093,15.87,19.019,13.37,11.704,0,0,0,0,0,0,0,0,33.278,1.1481,36.241,78.926,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,0,88,0,0,0,0,0,88,88,88,88,88,88,0,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,0,88,88,88,27.537,18,45.037,40.5,35.407,47.63,39.944,28.833,34.296,37.259,37.815,38.278,36.148,39.111,40.13,19.574,12.63,4.2963,0.87037,0,0,16.426,25.778,5.037,5.4074,2.8148,0,0,0,0,4.2037,12.074,29.944,67.63,88,88,88,88,88,88,88,88,88,88,88,88,88,88,47.167,88,61.796,25.5,0,0,0,29.296,37.444,0,0,16.981,3.9259,3.6481,5.2222,0,12.907,0,0,0,13.463,29.481,5.6852,9.9444,0,14.759,14.481,0.96296,0,0,12.074,18,22.074,0.59259,0,0,0,0,0,0,0,0,6.6111,0,0,16.333,24.389,0,0,0,0,0,0,0,0,0,0,0,3.2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.037,9.3889,27.63,36.519,25.87,5.8704,9.2037,5.7778,0,12.259,10.222,12.907,20.407,29.852,19.111,9.0185,17.63,36.241,16.333,0,0,0,0,5.963,6.9815,8.463,1.7963,8.3704,0,9.4815,22.722,6.8889,0,0,0,0,0,0,0,0,0,0,0,1.3333,0,0,14.852,76.796,82.537,88,88,87.167,88,88,88,88,72.167,50.593,29.111,2.2593,0,0,0,0,0,27.907,31.148,32.352,35.593,52.722,25.963,19.019,4.2037,39.204,40.87,18.741,29.574,41.611,35.13,10.222,16.796,18.741,12.722,11.333,6.2407,0,0,0,0,9.9444,0,17.352,0,21.056,24.111,42.167,17.815,33.833,29.111,24.204,42.352,52.537,26.704,20.685,18.556,34.574,28.185,38.093,31.611,62.352,59.111,40.13,36.981,68.741,75.037,75.407,81.241,88,84.574,64.296,52.63,72.352,88,81.241,75.13,75.87,83.37,71.148,81.241,75.13,58.185,54.296,44.852,29.296,41.148,42.444,45.778,36.241,31.981,28.833,33.648,49.481,41.704,58.833,42.722,58.926,59.574,16.056,13,23.278,14.574,16.056,39.759,31.148,29.759,12.352,3.9259,14.204,13.37,6.2407,13.741,3.6481,0.96296,0,0,0,0,0,47.259,73.37,88,88,88,0,0,0,0,0,0,88,0,0,0,0,0,88,88,88,88,0,0,0,0,0,0,0,88,88,88,88,88,81.333,88,59.944,84.019,88,71.981,49.852,88,88,88,88,88,88,88,88,88,74.574,58.833,65.037,55.407,61.796,50.778,78.278,73.926,59.111,67.722,72.167,56.333,50.685,38.185,23.185,18.926,6.5185,16.426,88,39.944,88,88,88,88,88,67.259,58,42.167,25.963,42.444,70.87,15.593,27.352,15.685,19.481,9.4815,28.648,14.111,0,0.87037,0,25.13,45.5,14.759,25.87,3.3704,0,28.648,24.667,0,3.1852,1.7037,0,0,0,0,0.77778,0,8.463,37.074,32.167,0,0,0,0,0.31481,0,0,0,0,0,7.537,34.944,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,86.981,88,88,88,88,88,88,88,88,88,88,88,88,88,0,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,66.519,0,0,0,0,0,0,0,0,0,0,1.6111,0,0,11.519,64.759,88,88,88,88,88,88,88,88,88,88,88,88,88,88,72.537,36.889,0,0,0,27.537,26.056,0.22222,13,38.278,29.389,33.37,52.63,23,58.741,88,88,88,88,88,88,88,88,63.741,88,88,12.63,0,0.037037,30.5,0,0,0.12963,14.481,2.4444,0,0,0,0,0,12.259,88,88,88,0.87037,0,0,0,0,0,0,0,0,0,0,42.537,88,88,88,88,88,88,0,0,0,0,0,88,88,0,0,88,88,88,88,88,88,88,88,88,88,0,0,0,0,0,0,0,0,88,88,88,88,88,73.37,88,88,88,34.111,0,16.333,28.185,27.259,32.167,41.056
